t	fsi_A	fsi_V
1.32409999999987	0.290422091366171	0.291035359947746	0.277086739166501
1.32609999999987	0.290300557097287	0.290906398761972	0.276972891210335
1.32809999999987	0.290166286836126	0.290758148387624	0.276853074311592
1.33009999999987	0.290047161788346	0.290632494205796	0.276740357478845
1.33209999999987	0.289923209472164	0.29049945689139	0.276621700879777
1.33409999999987	0.289829971360632	0.290412377518583	0.276510098527913
1.33609999999987	0.289734091512013	0.290321080037429	0.276392585329392
1.33809999999987	0.289637947135297	0.290229153376796	0.27628208114023
1.34009999999987	0.289477389467513	0.290040309622499	0.276142462188985
1.34209999999987	0.289340983249849	0.289887706415817	0.276033096159652
1.34409999999987	0.28923715693737	0.289783905048432	0.275917876629994
1.34609999999987	0.289120296236754	0.289660347322442	0.275803215167121
1.34809999999987	0.288998089309432	0.289528583499549	0.275695451094096
1.35009999999987	0.288869224978443	0.289386699422932	0.275581875774698
1.35209999999987	0.288768909338267	0.289287572674316	0.275475154568365
1.35409999999987	0.288652198213685	0.289163595980911	0.275362649914346
1.35609999999987	0.288549386342226	0.289060363279997	0.275250683682791
1.35809999999987	0.288452513406783	0.288965846902668	0.275145507457238
1.36009999999987	0.28835366085804	0.288868139731522	0.275034589126521
1.36209999999987	0.288257911657324	0.288774872814603	0.274901570348936
1.36409999999987	0.288128701531566	0.288631199030345	0.274797959275825
1.36609999999987	0.288017530108444	0.288514501848333	0.274688647163491
1.36809999999987	0.28791853613807	0.288415914980264	0.274579850813348
1.37009999999987	0.287801935236594	0.288290714425348	0.274471566583751
1.37209999999987	0.287688357591431	0.288169885955957	0.274369926426172
1.37409999999987	0.287576192456217	0.28805104913054	0.274262638882673
1.37609999999986	0.287469229671566	0.287939899454472	0.274133594497752
1.37809999999986	0.287326827554315	0.287775366412465	0.27402735832299
1.38009999999986	0.28723926027289	0.287693103963994	0.273927685218019
1.38209999999986	0.287147567462938	0.287604415259951	0.273822417718452
1.38409999999986	0.287038527059933	0.287489500501517	0.273717637718854
1.38609999999986	0.286933390551999	0.287380299035403	0.273591340124541
1.38809999999986	0.286809957301264	0.287243504940943	0.273487575730988
1.39009999999986	0.286687035488689	0.287107423837224	0.273390275952705
1.39209999999986	0.286593808063529	0.287015770563216	0.273287446738785
1.39409999999986	0.286481732136185	0.286895665285775	0.273185088292983
1.39609999999986	0.286371099140292	0.286777549100867	0.273061446438293
1.39809999999986	0.286245211606278	0.286636437703985	0.272960069444455
1.40009999999986	0.286152516841887	0.286545083825807	0.272859153404796
1.40209999999986	0.286040052072839	0.28642384228602	0.272758695182556
1.40409999999986	0.28593880790512	0.286319348341871	0.272658691669342
1.40609999999986	0.285847318035411	0.286229321469843	0.272537634408613
1.40809999999986	0.285736873681658	0.286110683302014	0.272438579551561
1.41009999999986	0.285643374787071	0.286017343540078	0.272339970027842
1.41209999999986	0.285528237237558	0.285891347686611	0.272241802840951
1.41409999999986	0.285418400602631	0.285773224873438	0.272122762148348
1.41609999999986	0.285322331542138	0.285675641229956	0.272025518341319
1.41809999999986	0.285211864167891	0.285556281735245	0.271928707829419
1.42009999999986	0.285113061688237	0.285454291367289	0.271832327723068
1.42209999999986	0.285018116939348	0.28535797028123	0.271715251373057
1.42409999999986	0.28491573978219	0.285250334506832	0.271619770260312
1.42609999999986	0.28480673916188	0.285132608175869	0.271524710830715
1.42809999999986	0.28470220537531	0.28502151572958	0.271409086139975
1.43009999999986	0.284618663761817	0.284941786384423	0.271314907872707
1.43209999999986	0.284525014442678	0.28484670310407	0.271215476538689
1.43409999999986	0.284432021001515	0.284752460421563	0.271122136290657
1.43609999999986	0.284323913545153	0.284635405321289	0.271008403361355
1.43809999999986	0.284195222414881	0.284487373241168	0.270915921213767
1.44009999999986	0.284090243763056	0.28437486830625	0.270823841279027
1.44209999999986	0.283982305647031	0.284257833827457	0.270705901801969
1.44409999999986	0.283895933293795	0.284173045231375	0.270614677196538
1.44609999999986	0.283792298992281	0.28406217888555	0.270523846755258
1.44809999999986	0.283685697122705	0.283946751572956	0.27041287699921
1.45009999999986	0.283600312875128	0.283863059893085	0.270317333497242
1.45209999999986	0.283490697115066	0.283742836018818	0.270227728034651
1.45409999999986	0.283397692230914	0.283647458625799	0.270118107826949
1.45609999999986	0.283311016229586	0.28356141605313	0.270029311187113
1.45809999999986	0.283226527419225	0.283478483874463	0.269935410488668
1.46009999999986	0.283138347225704	0.283389829760177	0.26982711445308
1.46209999999986	0.283030240409877	0.283271136000922	0.269739503276444
1.46409999999986	0.282924744142433	0.283156288840885	0.269646821392514
1.46609999999985	0.282832460787132	0.283061175436461	0.269539824791068
1.46809999999985	0.282713567355986	0.282926011907505	0.269447961254816
1.47009999999985	0.282632647919213	0.282847764946246	0.269341836120814
1.47209999999985	0.282527653006636	0.282733261818429	0.269250780437063
1.47409999999985	0.282429834674415	0.282629415698935	0.269165485152875
1.47609999999985	0.28234516206988	0.282545180941506	0.269060619345592
1.47809999999985	0.282245017140262	0.282437596787498	0.268970728603255
1.48009999999985	0.282157434630582	0.282348750845156	0.268886551703591
1.48209999999985	0.282075132283342	0.282267661150289	0.268777599556437
1.48409999999985	0.281978548818499	0.282165015279339	0.268694174373577
1.48609999999985	0.281879347063535	0.282058326433653	0.268586077696717
1.48809999999985	0.281763306109564	0.281926318217032	0.268498110831252
1.49009999999985	0.281660128696896	0.281813592899446	0.268415781308282
1.49209999999985	0.281579195443304	0.281734100295083	0.268308934485682
1.49409999999985	0.281487799592073	0.281638767444788	0.268227333176885
1.49609999999985	0.281401939114586	0.281551612476945	0.268121316210635
1.49809999999985	0.281308321675046	0.281452690961207	0.268040433944267
1.50009999999985	0.281216802572947	0.281356800013659	0.267935236836489
1.50209999999985	0.281139219206807	0.281281669707048	0.267849869071883
1.50409999999985	0.281034237455408	0.281165276284577	0.267770034843187
1.50609999999985	0.280940698771986	0.281065994001081	0.267666035621846
1.50809999999985	0.280867166555966	0.280996605974091	0.267581739666882
1.51009999999985	0.28078814878743	0.280918815128737	0.26747854861674
1.51209999999985	0.280709576947724	0.280841527777594	0.267400111360722
1.51409999999985	0.280611588285987	0.280734992072372	0.267297706413239
1.51609999999985	0.280506853931883	0.280618276336242	0.267214838894742
1.51809999999985	0.280414513239203	0.280520116427927	0.267113223030112
1.52009999999985	0.280309098103835	0.280402242883748	0.267036148249733
1.52209999999985	0.280228915317209	0.280322139002485	0.266954307002186
1.52409999999985	0.280132327755333	0.280217336307486	0.266853826017689
1.52609999999985	0.280038758084562	0.280116953779706	0.266772679085245
1.52809999999985	0.27995742957871	0.280034852064436	0.266672964292479
1.53009999999985	0.279864990707289	0.27993596671014	0.266592503205358
1.53209999999985	0.27978131813598	0.279850130252315	0.266498560433573
1.53409999999985	0.27970540672027	0.279775792793757	0.266418765376434
1.53609999999985	0.279624808335976	0.279694274853867	0.266320544299299
1.53809999999985	0.279548875682957	0.279619613361843	0.26624141865727
1.54009999999985	0.279448064737596	0.279507520431083	0.266143937272482
1.54209999999985	0.279346378614984	0.279394077442246	0.266065472974213
1.54409999999985	0.27926198284358	0.279306482655465	0.265968722688148
1.54609999999985	0.279174954547115	0.27921483112822	0.265890911790341
1.54809999999985	0.279099011372905	0.279139685993232	0.265794884143076
1.55009999999985	0.279008388639394	0.279042390419823	0.265717718827969
1.55209999999985	0.278911633352599	0.278935826531262	0.265622405490683
1.55409999999985	0.27883714308261	0.278862588789311	0.265545878063582
1.55609999999985	0.278752437148124	0.278773889640614	0.265451270836023
1.55809999999984	0.278652900672477	0.278662878381307	0.265375373722903
1.56009999999984	0.278578274748631	0.278589148594399	0.265281464530902
1.56209999999984	0.278509853533801	0.278524553656357	0.26520134473433
1.56409999999984	0.278439154869709	0.278456377082607	0.265108136693551
1.56609999999984	0.278351180397581	0.278362140065399	0.265015288293544
1.56809999999984	0.278254419163017	0.278254671084133	0.264940962761135
1.57009999999984	0.278166855301044	0.278160950667873	0.264848792515783
1.57209999999984	0.278066397769949	0.278047871461208	0.264775071477697
1.57409999999984	0.277973348319182	0.277945864443355	0.264678791381476
1.57609999999984	0.277890099435798	0.277858448173807	0.264605678233448
1.57809999999984	0.277813249408159	0.277780548981955	0.264514852197703
1.58009999999984	0.277717999410758	0.277674956634237	0.264442329448506
1.58209999999984	0.277646439052894	0.277604811275814	0.264347420869644
1.58409999999984	0.277560315982075	0.277512714874478	0.264257602862263
1.58609999999984	0.277483791170095	0.27743490900972	0.264185980073573
1.58809999999984	0.277413151969997	0.277365792867864	0.264092099869922
1.59009999999984	0.277334719692368	0.277284849788971	0.264021060495571
1.59209999999984	0.277265732643539	0.277217955613691	0.263932534398589
1.59409999999984	0.277180090121689	0.277125984882311	0.26385738588034
1.59609999999984	0.27707723184005	0.277008157020525	0.263769500159194
1.59809999999984	0.27700628598191	0.27693811203428	0.26368194336559
1.60009999999984	0.276920482440472	0.27684566273129	0.263607689732348
1.60209999999984	0.276849436038514	0.27677526604572	0.26352076261499
1.60409999999984	0.276771259463603	0.276694047404938	0.263447089389806
1.60609999999984	0.276692734546107	0.2766122361983	0.263360785000885
1.60809999999984	0.276606370384614	0.276518587211696	0.263287685607838
1.61009999999984	0.276522227070632	0.27642821570973	0.263201997102116
1.61209999999984	0.276436386039172	0.276335210754695	0.263112040425178
1.61409999999984	0.276353321727781	0.276246301147822	0.263044385696405
1.61609999999984	0.276288503096848	0.276184639271108	0.262955054424265
1.61809999999984	0.276221827372646	0.27612003979009	0.262870609437012
1.62009999999984	0.276148382299448	0.27604514610201	0.262799225128001
1.62209999999984	0.27606045937351	0.275948458071127	0.262710840253456
1.62409999999984	0.27598096084981	0.275864348435646	0.262644539799047
1.62609999999984	0.275892102783448	0.275766149653777	0.262556763451234
1.62809999999984	0.275814433286526	0.27568465108323	0.262473816146432
1.63009999999984	0.275736490677922	0.275602693722717	0.262403811547764
1.63209999999984	0.275649692447217	0.275507374028039	0.262316956343249
1.63409999999984	0.275577144694464	0.275433357723967	0.262234896349177
1.63609999999984	0.275495927785015	0.275346250851054	0.262165709318388
1.63809999999984	0.275421982968703	0.275269937897055	0.262079760446449
1.64009999999984	0.275330141075363	0.275166759889994	0.262011106771043
1.64209999999984	0.275253416451648	0.275086183253304	0.261930190374485
1.64409999999984	0.275184903757487	0.275017823530037	0.261845133342367
1.64609999999984	0.275107102739586	0.274935410517277	0.261777274800244
1.64809999999983	0.27504445326837	0.274875613789147	0.261692800539554
1.65009999999983	0.274965889599233	0.274791877111247	0.261608630526633
1.65209999999983	0.27487170389181	0.27468466583562	0.261545957025024
1.65409999999983	0.274806368815848	0.274620632810762	0.261462351165529
1.65609999999983	0.274734051748248	0.274546015121237	0.261379044813106
1.65809999999983	0.274658501625811	0.274466481048733	0.261312746474175
1.66009999999983	0.27458127757019	0.274384336193178	0.261230004503687
1.66209999999983	0.274494508767967	0.274287878288729	0.261147557361233
1.66409999999983	0.274421129020014	0.27421140114073	0.261082024432826
1.66609999999983	0.274351920250988	0.274141069148631	0.261000132731632
1.66809999999983	0.274272618092742	0.27405550983046	0.260918531277447
1.67009999999983	0.274183034906002	0.273954520250569	0.260853751281304
1.67209999999983	0.274118845964411	0.273891536545812	0.260772696516115
1.67409999999983	0.274053747687357	0.273827065543707	0.260691927512372
1.67609999999983	0.273990901696985	0.27376583665863	0.26062788823654
1.67809999999983	0.273924272863347	0.273698805318809	0.260547657353005
1.68009999999983	0.273834468953163	0.273597027273274	0.260467707838301
1.68209999999983	0.273759074140662	0.273516804509691	0.260404397330173
1.68409999999983	0.27368785051807	0.273442739012435	0.26032497754553
1.68609999999983	0.273606083554083	0.273352782986377	0.260245834827696
1.68809999999983	0.27354344325083	0.273291421224468	0.260166967729345
1.69009999999983	0.273464785081794	0.273205969867372	0.260104620183256
1.69209999999983	0.273397538570557	0.273137531252188	0.2600220550078
1.69409999999983	0.273321936089871	0.273056518396543	0.259943986660422
1.69609999999983	0.273250455544375	0.272981575823837	0.259882349138636
1.69809999999983	0.273175250984227	0.272901005855455	0.259804791481818
1.70009999999983	0.273100570409672	0.272821151412353	0.259727501127368
1.70209999999983	0.273041581023207	0.272764696162574	0.25966237942121
1.70409999999983	0.272978080694185	0.272701346549625	0.259585600333846
1.70609999999983	0.272918760306314	0.272644130397592	0.259509084500281
1.70809999999983	0.272837698615319	0.272554253396582	0.259432830568937
1.71009999999983	0.272747846737679	0.272451206097047	0.259368663079392
1.71209999999983	0.272686323826858	0.272390568494023	0.259292909971954
1.71409999999983	0.272611133831098	0.272309379283163	0.259217414827435
1.71609999999983	0.272542113823967	0.272237377740831	0.259138059760781
1.71809999999983	0.272478870154353	0.272173910239479	0.259078943195162
1.72009999999983	0.272399631069925	0.272086418721951	0.259000094987825
1.72209999999983	0.272328599783497	0.272011158439117	0.258925608079284
1.72409999999983	0.272261642152747	0.271941940819723	0.25886715052065
1.72609999999983	0.272188449972641	0.271863250691134	0.258789062500015
1.72809999999983	0.272119125926975	0.271790300797713	0.258715307807226
1.73009999999983	0.272053314296333	0.27172256103442	0.258637740765756
1.73209999999983	0.271982655453786	0.271647473985538	0.258580159849534
1.73409999999983	0.27191883665049	0.271582539607809	0.258503082073922
1.73609999999983	0.271859495472419	0.27152419938541	0.258430300663811
1.73809999999983	0.271779308291765	0.271434548933646	0.258353733647279
1.74009999999982	0.271698531378617	0.271344059803041	0.258297011207951
1.74209999999982	0.271627783046477	0.271268539927766	0.258220923727248
1.74409999999982	0.271560432544733	0.27119801946808	0.258149096268723
1.74609999999982	0.271492738029031	0.271126944939831	0.258073509595287
1.74809999999982	0.271423357858946	0.271053242021163	0.258013638261341
1.75009999999982	0.271358473054807	0.270986226625989	0.257942511346453
1.75209999999982	0.271274895161152	0.270891165328931	0.257867644792413
1.75409999999982	0.271219844006174	0.270838778268158	0.257793027048666
1.75609999999982	0.271149528821546	0.270763410424414	0.257722615628032
1.75809999999982	0.271081516275406	0.270691426420322	0.257663819411412
1.76009999999982	0.271017346601413	0.270625139161627	0.257589907681017
1.76209999999982	0.270950311679196	0.270554463339271	0.257520176082179
1.76409999999982	0.270889286263897	0.270492699258251	0.257446743575665
1.76609999999982	0.270822645935786	0.270422422606402	0.257388787324783
1.76809999999982	0.27075270869302	0.270347154630595	0.257315811887829
1.77009999999982	0.270669618051545	0.270252233515729	0.257243075801764
1.77209999999982	0.270613733182608	0.270197980328474	0.257174476600526
1.77409999999982	0.270538054567835	0.270113996484854	0.257102208230548
1.77609999999982	0.270483149446554	0.270061058562872	0.257045286269039
1.77809999999982	0.270424415259362	0.270002237631408	0.256973463876793
1.78009999999982	0.270360366462369	0.269935386061031	0.256901875141215
1.78209999999982	0.270294861138514	0.269866263721703	0.256830518923973
1.78409999999982	0.270232065084825	0.269801128645027	0.256759394094083
1.78609999999982	0.270162238107595	0.269725398494233	0.25670733535176
1.78809999999982	0.270096449411077	0.269655687666489	0.25663663843415
1.79009999999982	0.270023328835599	0.269574965499347	0.256566169659672
1.79209999999982	0.269960972048029	0.269510272141131	0.256495927925786
1.79409999999982	0.269895532375551	0.269440863290105	0.256425912137014
1.79609999999982	0.269840602562273	0.269387136496279	0.256370989324671
1.79809999999982	0.269781477284328	0.269327006055931	0.25630139833151
1.80009999999982	0.269696340525084	0.269227925648159	0.256232030115311
1.80209999999982	0.26963145230392	0.269159135088623	0.256162883608069
1.80409999999982	0.269570455001236	0.269096107487645	0.256090174469294
1.80609999999982	0.269498157156508	0.269016119517495	0.256021475243012
1.80809999999982	0.269442599947013	0.268961130409322	0.255967720559014
1.81009999999982	0.269378516012518	0.268893294071789	0.255899433948408
1.81209999999982	0.269309788892937	0.268818396724867	0.255831363856561
1.81409999999982	0.269249706173167	0.268756448231753	0.255763509255331
1.81609999999982	0.269189021872711	0.268693461478095	0.255695869123056
1.81809999999982	0.269132162761486	0.268636131742658	0.255639317438043
1.82009999999982	0.269065519439002	0.268564055683936	0.255572087052935
1.82209999999982	0.269010416107404	0.268509214262899	0.255505068157994
1.82409999999982	0.268958801300827	0.26845945816141	0.255438259756885
1.82609999999982	0.268907493125365	0.268410021184646	0.255371660859473
1.82809999999982	0.268830735880068	0.268322411106874	0.255301569815492
1.83009999999981	0.26876237119322	0.268247393071433	0.255249866130203
1.83209999999981	0.268689074790473	0.268165028628076	0.255183873997551
1.83409999999981	0.268626540494406	0.268098705378662	0.255114406901939
1.83609999999981	0.268554432000581	0.26801802327028	0.255048831782446
1.83809999999981	0.268502427690487	0.26796739379789	0.254983460376823
1.84009999999981	0.268446155126487	0.267910240971436	0.25491463116933
1.84209999999981	0.268384685016351	0.267845254958769	0.254849670953597
1.84409999999981	0.268322091325541	0.267778515058282	0.254799226970133
1.84609999999981	0.268269772517811	0.26772705107851	0.254731004516623
1.84809999999981	0.268206237237246	0.267658714103387	0.254666628610579
1.85009999999981	0.268140299485142	0.267586796378978	0.254598823043288
1.85209999999981	0.26807182106303	0.267511043439009	0.254534848980644
1.85409999999981	0.268021713149819	0.267462684463105	0.254467456461845
1.85609999999981	0.26796953403861	0.267411097573765	0.254403880520814
1.85809999999981	0.267917005393232	0.267358865277063	0.254351058556951
1.86009999999981	0.267855367802956	0.267292907813884	0.254287855436004
1.86209999999981	0.267787780520084	0.267218002659043	0.254221255929537
1.86409999999981	0.267729157074751	0.267156498532695	0.254158443755293
1.86609999999981	0.267669151681527	0.26709286517646	0.254092246196301
1.86809999999981	0.267596371258219	0.267010070276799	0.254029821380897
1.87009999999981	0.267541716078112	0.266954393189545	0.253964022114346
1.87209999999981	0.267476380435531	0.266882652951727	0.253898423817877
1.87409999999981	0.267427395163906	0.266835322414868	0.253850565868789
1.87609999999981	0.267360737122063	0.266761481457875	0.253785339144052
1.87809999999981	0.267306271250895	0.266705814966596	0.253723849372392
1.88009999999981	0.267236868058215	0.266627737481694	0.253659012101554
1.88209999999981	0.267181257464262	0.266570273732806	0.253594371367404
1.88409999999981	0.267121339062323	0.266506319184476	0.25352992627766
1.88609999999981	0.267068552098068	0.266452956936786	0.253469189713738
1.88809999999981	0.267018406434979	0.266403437246086	0.253405127069383
1.89009999999981	0.266968936969225	0.266354800270157	0.253341257446146
1.89209999999981	0.266901480368728	0.266279217890724	0.253291380309667
1.89409999999981	0.266828356462277	0.266195144373277	0.253231362822083
1.89609999999981	0.266768514329584	0.266130974520563	0.253168040286747
1.89809999999981	0.266708958995606	0.266067190129883	0.253104907402326
1.90009999999981	0.266640982414013	0.265990794636061	0.25304196331812
1.90209999999981	0.266592548951087	0.265943566305458	0.252979207188464
1.90409999999981	0.266538160500256	0.265887304006584	0.252920097382177
1.90609999999981	0.266473185000365	0.265815188515239	0.252857708643466
1.90809999999981	0.266413635074153	0.265751168696219	0.252795505372832
1.91009999999981	0.26636374527607	0.265701503782219	0.252733486744468
1.91209999999981	0.266288172340736	0.265613356008731	0.252685248130504
1.91409999999981	0.266232959849179	0.265555682407673	0.252623576209269
1.91609999999981	0.266180090418143	0.265501465365121	0.252562086541597
1.91809999999981	0.266132972223074	0.265455735439014	0.252500778320729
1.9200999999998	0.266085487753684	0.26540932131869	0.252439650744742
1.9220999999998	0.266032744349214	0.265354927543579	0.252378703016405
1.9240999999998	0.265981471334374	0.265302643881439	0.252317934343169
1.9260999999998	0.26591618431829	0.265229311684809	0.252257343937138
1.9280999999998	0.265864356953071	0.265176114127019	0.252196931015029
1.9300999999998	0.26579842793743	0.265101814916006	0.252136694798145
1.9320999999998	0.265735883379283	0.265032564101343	0.252076634512333
1.9340999999998	0.265675698093221	0.264966859329663	0.252016749387958
1.9360999999998	0.265622032919074	0.264910804446273	0.25195703865987
1.9380999999998	0.265568562962017	0.264855021735057	0.251907480525011
1.9400999999998	0.265512206524957	0.264794799487195	0.251848102614636
1.9420999999998	0.265464709479202	0.264747757028285	0.251788896869111
1.9440999999998	0.265409912771036	0.264689698213351	0.25172986254068
1.9460999999998	0.265353133334069	0.26462864359234	0.251670998886008
1.9480999999998	0.265294424185407	0.264564649783969	0.251612305166005
1.9500999999998	0.265241534275448	0.264509350114328	0.251550454226902
1.9520999999998	0.265197801766871	0.264467608450301	0.251492103734234
1.9540999999998	0.265152898866249	0.264423965218389	0.251433920966239
1.9560999999998	0.265100896163733	0.264369583925422	0.251375905200797
1.9580999999998	0.265044026265841	0.264307877484186	0.251314751511977
1.9600999999998	0.264975123526359	0.264228191576413	0.25125707308749
1.9620999999998	0.264921210802965	0.264170924228363	0.251199559506024
1.9640999999998	0.264867626726245	0.264114131249038	0.251138922343837
1.9660999999998	0.264810488529218	0.264051974941682	0.251081741767664
1.9680999999998	0.264764805999544	0.264006847031789	0.251024723911972
1.9700999999998	0.264713342005908	0.263952981472609	0.250964596694314
1.9720999999998	0.264660580917769	0.26389710904569	0.250920924178308
1.9740999999998	0.26460611510969	0.263838652965917	0.25086437725841
1.9760999999998	0.264552637996738	0.263781573374502	0.250804734956635
1.9780999999998	0.264491555535405	0.26371308880122	0.250748512695534
1.9800999999998	0.264441278425084	0.263660720976201	0.250689204405744
1.9820999999998	0.264395213642836	0.263614579532023	0.250633304037643
1.9840999999998	0.264353737291663	0.263575163047068	0.250574326940464
1.9860999999998	0.264311019979287	0.263533741945182	0.250518745730826
1.9880999999998	0.264267249639646	0.263490611194939	0.250460097038661
1.9900999999998	0.26421880924113	0.26344037440549	0.250404832283775
1.9920999999998	0.264162249121496	0.263377926507815	0.25034650924026
1.9940999999998	0.264107565131844	0.263318325388996	0.250291558266805
1.9960999999998	0.264051001617754	0.26325587990644	0.250233558146393
1.9980999999998	0.264000828646924	0.263202904581138	0.250178918311018
