t	fg_A_per_fg_A_Det
0	0
0.002	0
0.0041	0.150839242401072
0.006	0.156357484109395
0.00800000000000001	0.166936116860129
0.0101	0.183161938751321
0.0121	0.204301264300399
0.0141	0.230684046509716
0.0161	0.26226070088128
0.0180999999999999	0.29892386926271
0.0200999999999999	0.340504197388726
0.0220999999999999	0.386769766258584
0.0240999999999999	0.437422227243917
0.0260999999999999	0.494815323702368
0.0280999999999999	0.565059457707997
0.0300999999999999	0.640012396780614
0.0320999999999999	0.718925420620694
0.0341	0.818096598053449
0.036	0.967422226263629
0.0380000000000001	1.11868833762003
0.0400000000000001	1.26791055758793
0.0420000000000002	1.41381147021042
0.0440000000000002	1.55499968717078
0.0460000000000003	1.69004485284212
0.0480000000000003	1.81753931001688
0.0500000000000004	1.97282121583014
0.0520000000000005	2.13048309836151
0.0540000000000005	2.27314004082532
0.0560000000000006	2.39984178564895
0.0580000000000006	2.50864417730767
0.0600000000000007	2.55299861073144
0.0620000000000007	2.58766453170134
0.0640000000000008	2.6111372944159
0.0660000000000009	2.63217689970672
0.0680000000000009	2.69421731787423
0.070000000000001	2.72279103615126
0.072000000000001	2.7310186558109
0.0740000000000011	2.7436491919051
0.0760000000000012	2.77733567217511
0.0780000000000012	2.80504827487822
0.0800000000000013	2.70289965557372
0.0820000000000013	2.53017304480353
0.0840000000000014	2.39788877263299
0.0860000000000014	2.24285247424963
0.0880000000000015	2.10722621184971
0.0900000000000016	1.98101831177004
0.0920000000000016	1.88246071757266
0.0940000000000017	1.79030188982611
0.0960000000000017	1.72655839604003
0.0980000000000018	1.63483795840589
0.100000000000002	1.55114893268721
0.102000000000002	1.48699476287494
0.104000000000002	1.42919356670852
0.106000000000002	1.38688197161756
0.108000000000002	1.34179651267609
0.110000000000002	1.29363302432653
0.112000000000002	1.25397746881655
0.114000000000002	1.21217560982979
0.116000000000002	1.17718951019969
0.118000000000002	1.13978528013102
0.120000000000002	1.11065753071395
0.122000000000002	1.08972440410895
0.124000000000003	1.06871772468975
0.126000000000002	1.04626673100926
0.128000000000002	1.02195569898888
0.130000000000002	0.998684647530387
0.132000000000002	0.978998140701276
0.134000000000002	0.961554474627068
0.136000000000001	0.945242850235649
0.138000000000001	0.932463793569177
0.140000000000001	0.918565153675562
0.142000000000001	0.902918868095809
0.144	0.891919579042722
0.146	0.881582872778541
0.148	0.871451372364235
0.1501	0.860668213519663
0.1521	0.852050590468404
0.154099999999999	0.843907416683494
0.156099999999999	0.835756042246791
0.158099999999999	0.830094354906307
0.160099999999999	0.824655442284563
0.162099999999998	0.818836282838365
0.164099999999998	0.813060424822504
0.166099999999998	0.807125406104636
0.168099999999998	0.802076737310765
0.170099999999998	0.797597978094818
0.172099999999997	0.793861118778461
0.174099999999997	0.791128670520079
0.176099999999997	0.788299382806069
0.178099999999997	0.785102293058812
0.180099999999996	0.781708336210705
0.182099999999996	0.778766086257796
0.184099999999996	0.776341513480542
0.186099999999996	0.774247556661957
0.188099999999996	0.772123675264693
0.190099999999995	0.770478732932822
0.192099999999995	0.768960873691705
0.194099999999995	0.767587095625013
0.196099999999995	0.7661751208872
0.198099999999995	0.764349872679191
0.200099999999994	0.762647133523705
0.202099999999994	0.761456369833414
0.204099999999994	0.760395002074795
0.206099999999994	0.759674004073134
0.208099999999993	0.758645114968437
0.210099999999993	0.7580040993289
0.212099999999993	0.756987294221939
0.214099999999993	0.756204857357666
0.216099999999993	0.755291292108141
0.218099999999992	0.754685129285278
0.220099999999992	0.753962229572976
0.222099999999992	0.753054928905263
0.224099999999992	0.752259121325174
0.226099999999991	0.751783292818725
0.228099999999991	0.751356360176941
0.230099999999991	0.75125766522617
0.232099999999991	0.751038685143923
0.234099999999991	0.750646908277202
0.23609999999999	0.750418653669806
0.23809999999999	0.749998643110658
0.24009999999999	0.749506119200991
0.24209999999999	0.749093067495941
0.244099999999989	0.74864959735373
0.246099999999989	0.748171589707178
0.248099999999989	0.74782694787684
0.250099999999989	0.747563511764445
0.252099999999989	0.747290905993031
0.254099999999988	0.747063668354551
0.256099999999988	0.74679672885369
0.258099999999988	0.746641527798892
0.260099999999988	0.746515588291185
0.262099999999987	0.746380787176159
0.264099999999987	0.746417240534811
0.266099999999987	0.746293186764543
0.268099999999987	0.746281681658203
0.270099999999987	0.746271903315806
0.272099999999986	0.746454659606839
0.274099999999986	0.746501113500337
0.276099999999986	0.746425545659866
0.278099999999986	0.746362345025048
0.280099999999985	0.746328343105998
0.282099999999985	0.746343762978872
0.284099999999985	0.746255570562757
0.286099999999985	0.746146154784903
0.288099999999985	0.746053660275418
0.290099999999984	0.746032584236133
0.292099999999984	0.74604530972191
